0,0
0.0025,0.0298740680431045
0.005,0.059341277678526
0.0075,0.0884069505567729
0.01,0.117076339630492
0.0221985396416665,0.251451374744742
0.034397079283333,0.377090851678959
0.0465956189249994,0.494537500184562
0.0587941585666659,0.604302886953589
0.0709255466508161,0.70632106530291
0.0830569347349664,0.801655931159621
0.0951883228191166,0.890720731886865
0.107319710903267,0.973905097906583
0.119819710903267,1.05385198441011
0.132319710903267,1.12831548313828
0.144819710903267,1.19764481046783
0.157319710903267,1.26216870801237
0.169819710903267,1.32219500720389
0.182319710903267,1.37800947458746
0.194819710903267,1.42988059196397
0.207319710903267,1.4780610992541
0.219819710903267,1.52278765972914
0.232319710903267,1.56427997222206
0.244819710903267,1.60274444631434
0.257319710903267,1.63837538855862
0.269819710903267,1.67135474509314
0.282319710903267,1.70185141907004
0.294819710903267,1.7300240963028
0.307319710903267,1.75602215728705
0.319819710903267,1.77998547931104
0.332319710903267,1.80204391166412
0.344819710903267,1.82231944812031
0.357319710903267,1.84092692814057
0.369819710903267,1.85797388472647
0.382319710903267,1.87356014093702
0.394819710903267,1.88777948019084
0.407319710903267,1.90072018538161
0.419819710903267,1.9124649219012
0.432319710903267,1.92309042742381
0.444819710903267,1.93266879610858
0.457319710903267,1.94126789309556
0.469819710903267,1.94895126456859
0.482319710903267,1.95577789924758
0.494819710903267,1.96180321574055
0.507319710903267,1.96707938122649
0.519819710903267,1.97165524230775
0.532319710903267,1.9755761416346
0.544819710903267,1.97888467702538
0.557319710903267,1.98162094648398
0.569819710903267,1.98382249503604
0.582319710903267,1.98552417374179
0.594819710903267,1.98675872334126
0.607319710903267,1.98755696263451
0.619819710903267,1.98794774760698
0.632319710903267,1.98795786303227
0.644819710903267,1.98761247120437
0.657319710903267,1.98693525677271
0.669819710903267,1.98594839531592
0.682319710903267,1.98467247000116
0.694819710903267,1.98312681658935
0.707319710903267,1.98132963479065
0.719819710903267,1.97929796410256
0.732319710903267,1.977047619734
0.744819710903267,1.97459345786034
0.757319710903267,1.97194946123854
0.769819710903267,1.96912872063029
0.782319710903267,1.96614338553759
0.794819710903267,1.96300486814253
0.807319710903267,1.95972390913183
0.819819710903267,1.95631056341417
0.832319710903267,1.95277416224351
0.844819710903267,1.94912347001685
0.857319710903267,1.94536673488304
0.869819710903267,1.94151167776154
0.882319710903267,1.9375654632212
0.894819710903267,1.93353482003319
0.907319710903267,1.92942608008111
0.919819710903267,1.92524516991823
0.932319710903267,1.92099758837776
0.944819710903267,1.91668849925908
0.957319710903267,1.91232276124356
0.969819710903267,1.90790492140326
0.982319710903267,1.90343919798686
0.994819710903267,1.89892955168063
1.00731971090327,1.89437970860904
1.01981971090327,1.88979315534392
1.03231971090327,1.88517312566953
1.04481971090327,1.88052265537097
1.05731971090327,1.87584459991796
1.06981971090327,1.87114163062771
1.08231971090327,1.86641622448924
1.09481971090327,1.86167070628704
1.10731971090327,1.856907262197
1.11981971090327,1.85212793683625
1.13231971090327,1.84733462543968
1.14481971090327,1.84252910624629
1.15731971090327,1.83771305095221
1.16981971090327,1.83288802244252
1.18231971090327,1.82805546877621
1.19481971090327,1.82321674808605
1.20731971090327,1.81837313661526
1.21981971090327,1.81352582697359
1.23231971090327,1.80867592351275
1.24481971090327,1.8038244614703
1.25731971090327,1.79897241314854
1.26981971090327,1.79412068657366
1.28231971090327,1.78927012194024
1.29481971090327,1.78442150632967
1.30731971090327,1.77957557846069
1.31981971090327,1.77473302765852
1.33231971090327,1.76989449112115
1.34481971090327,1.76506056523542
1.35731971090327,1.76023180922929
1.36981971090327,1.7554087443793
1.38231971090327,1.75059185190875
1.39481971090327,1.74578158168785
1.40731971090327,1.74097835504165
1.41981971090327,1.73618256414063
1.43231971090327,1.73139457038488
1.44481971090327,1.72661471109282
1.45731971090327,1.72184330166006
1.46798978317745,1.71777730480939
1.47865985545163,1.71371784708677
1.48932992772582,1.70966508720999
1.5,1.70561917463207
1.5,1.70561917463207
1.5025,1.72334351443825
1.505,1.74081395306146
1.5075,1.75803381823167
1.51,1.77500639471702
1.5225,1.85627272074058
1.535,1.93182505876151
1.5475,2.00202767502169
1.56,2.06722347768132
1.5725,2.12773356261456
1.585,2.18385600888567
1.5975,2.23587086512624
1.61,2.28404175896461
1.6225,2.32861554781332
1.635,2.36982139277736
1.6475,2.40787459240325
1.66,2.44297782008014
1.6725,2.47532085554949
1.685,2.50507987288451
1.6975,2.53242038804721
1.71,2.55749821025746
1.7225,2.58045923556566
1.735,2.60143889941953
1.7475,2.62056444287728
1.76,2.63795564406237
1.7725,2.65372465945306
1.785,2.66797560299125
1.7975,2.68080628844807
1.81,2.6923087917988
1.8225,2.70256932919908
1.835,2.71166793338517
1.8475,2.71967979328198
1.86,2.72667568638185
1.8725,2.73272188492727
1.885,2.73787990711295
1.8975,2.7422075470359
1.91,2.74575920712749
1.9225,2.74858582602244
1.935,2.75073468727191
1.9475,2.75225021121483
1.96,2.75317421056629
1.97,2.75351388827847
1.98,2.75351880777882
1.99,2.75320680661138
2,2.75259486027594
2,2.75259486027594
2.0025,2.7710682054326
2.005,2.78926976866759
2.0075,2.80720311572468
2.01,2.82487176631096
2.0225,2.90936541195793
2.035,2.98774336329088
2.0475,3.06039593803387
2.06,3.12769056721043
2.0725,3.18997130843013
2.085,3.2475575551526
2.0975,3.30074937995752
2.11,3.34982925916658
2.1225,3.39506169863648
2.135,3.43669224138347
2.1475,3.47495157572741
2.16,3.51005686125793
2.1725,3.54221144112733
2.185,3.57160407906809
2.1975,3.59841211791695
2.21,3.62280249907667
2.2225,3.64493154131394
2.235,3.66494435414447
2.2475,3.68297726624679
2.26,3.69915860926977
2.2725,3.71360854776258
2.285,3.72643862815898
2.2975,3.73775364584982
2.31,3.74765224780903
2.3225,3.75622680183617
2.335,3.76356304979546
2.3475,3.76974154310402
2.36,3.77483810605743
2.3725,3.77892373529753
2.385,3.78206433320717
2.3975,3.7843218115772
2.41,3.78575444783165
2.4225,3.78641680773403
2.435,3.78635954040942
2.4475,3.78563022689241
2.46,3.78427365400878
2.4725,3.7823317549486
2.485,3.77984345167012
2.4975,3.77684530730085
2.51,3.77337173670985
2.5225,3.76945496081765
2.535,3.76512488542936
2.5475,3.76040960282933
2.56,3.75533555367829
2.5725,3.74992749188483
2.585,3.74420839144685
2.5975,3.73819983209955
2.61,3.73192212378898
2.6225,3.7253942796636
2.635,3.71863394444998
2.6475,3.71165769095561
2.66,3.70448111576969
2.6725,3.6971188184977
2.685,3.68958434669353
2.6975,3.6818904238237
2.71,3.67404902284611
2.7225,3.66607135024472
2.735,3.65796780369091
2.7475,3.64974814731217
2.76,3.64142156826248
2.7725,3.63299666444753
2.785,3.62448141197285
2.7975,3.61588329989781
2.81,3.6072093737293
2.8225,3.59846622598428
2.835,3.58965997116251
2.8475,3.58079634935102
2.86,3.57188075966383
2.8725,3.56291825298597
2.885,3.55391351273148
2.8975,3.5448709344987
2.91,3.53579465178009
2.9225,3.52668853038346
2.935,3.51755615363791
2.9475,3.50840088363598
2.96,3.49922588100031
2.9725,3.49003410059445
2.985,3.48082828014853
2.9975,3.4716109873446
3.01,3.46238463501391
3.0225,3.45315147783921
3.035,3.44391360360966
3.0475,3.43467296942178
3.06,3.42543141336362
3.0725,3.41619065197929
3.085,3.40695227354546
3.0975,3.39771776590378
3.11,3.3884885254441
3.1225,3.37926585515507
3.135,3.37005095945477
3.1475,3.36084496558925
3.16,3.35164893053898
3.1725,3.34246383952004
3.185,3.33329060200982
3.1975,3.32413006819866
3.21,3.31498303429976
3.2225,3.3058502413968
3.235,3.29673237238832
3.2475,3.28763006463614
3.26,3.27854391404769
3.2725,3.26947447418996
3.285,3.26042225394029
3.29749999999999,3.2513877272106
3.31,3.242371336086
3.3225,3.23337349014345
3.335,3.22439456464566
3.34749999999999,3.21543490801718
3.35999999999999,3.20649484425726
3.3725,3.19757467241607
3.38499999999999,3.18867466520608
3.39749999999999,3.17979507474966
3.40999999999999,3.17093613443406
3.42249999999999,3.16209805850864
3.43499999999999,3.15328104101734
3.44749999999999,3.14448526021726
3.45999999999999,3.13571088000474
3.47249999999999,3.1269580496057
3.48499999999999,3.11822690275483
3.49749999999999,3.10951756109252
3.50999999999999,3.10083013526111
3.52249999999999,3.09216472466677
3.53499999999999,3.08352141684849
3.54749999999999,3.07490029008946
3.55999999999999,3.06630141425969
3.57249999999999,3.05772485063299
3.58499999999999,3.04917065140185
3.59749999999999,3.04063886168477
3.60999999999999,3.03212952017406
3.62249999999999,3.02364265899501
3.63499999999999,3.015178303333
3.64749999999999,3.00673647297649
3.65999999999999,2.99831718281489
3.67249999999999,2.98992044273028
3.68499999999999,2.98154625731079
3.69749999999999,2.97319462703651
3.70999999999999,2.96486554866218
3.72249999999999,2.95655901513393
3.73499999999999,2.9482750153689
3.74749999999999,2.94001353516673
3.75999999999999,2.93177455750363
3.77249999999999,2.92355806246834
3.78499999999999,2.91536402709275
3.79749999999999,2.90719242605232
3.80999999999999,2.89904323189208
3.82249999999999,2.89091641497737
3.83499999999999,2.8828119433636
3.84749999999999,2.8747297833345
3.85999999999999,2.86666989957569
3.87249999999999,2.85863225513682
3.88499999999999,2.85061681133145
3.89749999999999,2.84262352815058
3.90999999999999,2.83465236439592
3.92249999999999,2.8267032776508
3.93499999999999,2.81877622420323
3.94749999999999,2.81087115936349
3.95999999999999,2.80298803756649
3.97249999999999,2.79512681234933
3.98499999999999,2.78728743629228
3.99749999999999,2.77946986126252
4.00999999999999,2.7716740384928
4.02249999999999,2.76389991856414
4.03499999999999,2.75614745136044
4.04749999999999,2.74841658625564
4.05999999999999,2.74070727217401
4.07249999999999,2.73301945757685
4.08499999999999,2.72535309042763
4.09749999999999,2.71770811833559
4.10999999999999,2.7100844886019
4.12249999999999,2.7024821482095
4.13499999999999,2.69490104379628
4.14749999999999,2.68734112176518
4.15999999999999,2.67980232831958
4.17249999999999,2.67228460945543
4.18499999999999,2.66478791094069
4.19749999999999,2.6573121783997
4.20999999999999,2.64985735734019
4.22249999999999,2.64242339314728
4.23499999999999,2.63501023106767
4.24749999999999,2.62761781627421
4.25999999999999,2.62024609388656
4.27249999999999,2.61289500896654
4.28499999999999,2.60556450650601
4.29749999999999,2.59825453147621
4.30999999999999,2.59096502884354
4.32249999999999,2.58369594356595
4.33499999999999,2.57644722058366
4.34749999999999,2.56921880485682
4.35999999999999,2.56201064137746
4.37249999999999,2.55482267516678
4.38499999999999,2.54765485126797
4.39749999999999,2.54050711477492
4.40999999999999,2.53337941084128
4.42249999999999,2.52627168467833
4.43499999999999,2.51918388154954
4.44749999999999,2.51211594679232
4.45999999999999,2.50506782582487
4.47249999999999,2.49803946414454
4.48499999999999,2.49103080732365
4.49749999999999,2.48404180102595
4.50999999999999,2.47707239101179
4.52249999999999,2.47012252313679
4.53499999999999,2.46319214334869
4.54749999999999,2.45628119769973
4.55999999999999,2.44938963235046
4.57249999999999,2.44251739356877
4.58499999999999,2.43566442772747
4.59749999999999,2.42883068131347
4.60999999999999,2.42201610093072
4.62249999999999,2.4152206332993
4.63499999999999,2.40844422525372
4.64749999999999,2.40168682374963
4.65999999999999,2.39494837586597
4.67249999999999,2.38822882880429
4.68499999999999,2.38152812988742
4.69749999999999,2.3748462265644
4.70999999999999,2.36818306641202
4.72249999999999,2.36153859713423
4.73499999999999,2.35491276656122
4.74749999999999,2.3483055226529
4.75999999999999,2.34171681349994
4.77249999999999,2.33514658732339
4.78499999999999,2.3285947924739
4.79749999999999,2.32206137743419
4.80999999999999,2.31554629081976
4.82249999999999,2.3090494813785
4.83499999999999,2.30257089799021
4.84749999999999,2.29611048966816
4.85999999999999,2.28966820555957
4.87249999999999,2.28324399494529
4.88499999999999,2.27683780723944
4.89749999999999,2.27044959199039
4.90999999999999,2.26407929888096
4.92249999999999,2.25772687772821
4.93499999999999,2.25139227848318
4.94749999999999,2.24507545123135
4.95999999999999,2.23877634619273
4.97249999999999,2.23249491372169
4.98499999999999,2.22623110430673
4.99749999999999,2.21998486857064
5.00999999999999,2.21375615727045
5.02249999999999,2.20754492129722
5.03499999999999,2.201351111676
5.04749999999999,2.19517467956563
5.05999999999999,2.18901557625859
5.07249999999999,2.18287375318086
5.08499999999999,2.17674916189192
5.09749999999999,2.17064175408428
5.10999999999999,2.16455148158337
5.12249999999999,2.15847829634733
5.13499999999999,2.15242215046703
5.14749999999999,2.14638299616557
5.15999999999999,2.14036078579796
