0,0
1.5,0
1.5,0
1.5025,0.055666304259318
1.505,0.110228816024777
1.5075,0.163708958281155
1.51,0.216127745737629
1.51849496380609,0.38659083559052
1.52698992761218,0.545806774191416
1.53548489141827,0.694498916737558
1.54397985522437,0.833347743981288
1.55248278690711,0.963107383802784
1.56098571858986,1.08423508939645
1.56948865027261,1.19728660911769
1.57799158195535,1.30278472492439
1.58744665886544,1.41182192152536
1.59690173577553,1.51274470641875
1.60635681268562,1.60613164641293
1.61581188959571,1.69252381608152
1.6261689762145,1.77972457113706
1.63652606283329,1.85973868463648
1.64688314945208,1.9331253009172
1.65724023607087,2.00040457983905
1.6675748442373,2.0619281168969
1.67790945240373,2.11828143868315
1.68824406057016,2.16986615753242
1.6985786687366,2.21705593227831
1.70891383535118,2.26019760192734
1.71924900196576,2.29960179042522
1.72958416858035,2.33555901509316
1.73991933519493,2.36833957117095
1.75025448793453,2.39819270206722
1.76058964067413,2.42534503925046
1.77092479341373,2.45000669816549
1.78125994615333,2.47237316845119
1.79159509923765,2.49262474210366
1.80193025232197,2.51092529509869
1.81226540540629,2.52742679209147
1.82260055849061,2.54227061943295
1.83293571156638,2.55558717110625
1.84327086464215,2.56749496903574
1.85360601771792,2.57810391955148
1.86394117079368,2.58751627809056
1.87427632386966,2.59582634972765
1.88461147694563,2.60311985290214
1.89494663002161,2.60947627472617
1.90528178309758,2.6149695687082
1.91561693617356,2.6196679381577
1.92595208924953,2.62363337599254
1.93628724232551,2.62692336824671
1.94662239540149,2.62959139870837
1.95695754847746,2.63168679226438
1.96729270155343,2.63325438205982
1.97762785462941,2.63433574158278
1.98796300770538,2.63496954965055
1.99097225577903,2.63507516088985
1.99398150385269,2.6351466825433
1.99699075192634,2.6351849252653
2,2.63519068122114
2,2.63519068122114
2.0025,2.69083761760266
2.005,2.74535930773479
2.0075,2.7987776001136
2.01,2.85111392684641
2.02043410775282,3.0583301761335
2.03086821550564,3.24850633093786
2.04130232325846,3.4229772774772
2.05173643101128,3.58298428848991
2.06206912635341,3.72830614447399
2.07240182169554,3.86157471213066
2.08273451703766,3.98372584731686
2.09306721237979,4.09563027723634
2.10340242652009,4.19811494134562
2.11373764066039,4.29188183266372
2.1240728548007,4.37760833945024
2.134408068941,4.45592469913122
2.14474322049979,4.5274117393807
2.15507837205858,4.59259827010856
2.16541352361738,4.65197420378712
2.17574867517617,4.70599535125188
2.18608382828984,4.75508209394011
2.1964189814035,4.79961652548019
2.20675413451717,4.83995297365497
2.21708928763083,4.87642110178094
2.22742444070587,4.90932494318195
2.2377595937809,4.93894085039064
