0,0
0.0025,0.0353980503673349
0.005,0.0702604294370933
0.0075,0.104595039683235
0.01,0.138409668588868
0.0216189280116644,0.288963251122498
0.0332378560233287,0.429184830913179
0.0448567840349931,0.559762617376458
0.0564757120466574,0.681342763571303
0.0680352757934758,0.79397038743519
0.0795948395402942,0.898837995434944
0.0911544032871126,0.996460061251738
0.102713967033931,1.08731975372831
0.115137469868486,1.17794580498262
0.127560972703041,1.26179810307037
0.139984475537595,1.33935802195956
0.15240797837215,1.41107584020439
0.16490797837215,1.47776204742267
0.17740797837215,1.53934849292545
0.18990797837215,1.59619988290219
0.20240797837215,1.64865724565279
0.21490797837215,1.69703721056533
0.22740797837215,1.74163033762113
0.23990797837215,1.78270759814199
0.25240797837215,1.82052237084847
0.26490797837215,1.85530990614233
0.27740797837215,1.88728608493312
0.28990797837215,1.91665223381633
0.30240797837215,1.94359660813946
0.31490797837215,1.96829399396522
0.32740797837215,1.990904785883
0.33990797837215,2.01157856467353
0.35240797837215,2.03045519922304
0.36490797837215,2.04766455078299
0.37740797837215,2.0633257877864
0.38990797837215,2.07755004404324
0.40240797837215,2.09044123745976
0.41490797837215,2.10209585030422
0.42740797837215,2.11260242011728
0.43990797837215,2.12204351474405
0.45240797837215,2.13049634064051
0.46490797837215,2.13803257961141
0.47740797837215,2.14471801055807
0.48990797837215,2.150613976922
0.50240797837215,2.15577783865489
0.51490797837215,2.16026285091534
0.52740797837215,2.16411788302845
0.53990797837215,2.16738850879254
0.55240797837215,2.17011734229166
0.56490797837215,2.17234394776753
0.57740797837215,2.17410463080732
0.58990797837215,2.17543324843859
0.60240797837215,2.17636145863708
0.61490797837215,2.17691865336185
0.62740797837215,2.17713180340828
0.63990797837215,2.17702606030651
0.65240797837215,2.17662494170497
0.66490797837215,2.17595028161575
0.67740797837215,2.17502211514073
0.68990797837215,2.17385912568052
0.70240797837215,2.17247878267393
0.71490797837215,2.17089730463035
0.72740797837215,2.16912957348165
0.73990797837215,2.16718946685715
0.75240797837215,2.16508996042368
0.76490797837215,2.16284310041875
0.77740797837215,2.16045994001419
0.789907978372151,2.1579507861956
0.80240797837215,2.15532527580069
0.81490797837215,2.1525923551115
0.827407978372151,2.14976023257277
0.839907978372151,2.14683656222264
0.852407978372151,2.14382850018899
0.86490797837215,2.14074268952641
0.877407978372151,2.13758522508618
0.889907978372151,2.13436178980469
0.902407978372151,2.13107769668007
0.914907978372151,2.1277378775061
0.927407978372151,2.1243468567707
0.939907978372151,2.12090885291783
0.952407978372151,2.11742780953597
0.964907978372151,2.1139073869875
0.977407978372151,2.11035094301529
0.989907978372151,2.10676160798001
1.00240797837215,2.10314230803306
1.01490797837215,2.09949575889725
1.02740797837215,2.09582445145751
1.03990797837215,2.09213070766199
1.05240797837215,2.08841669773948
1.06490797837215,2.08468443557844
1.07740797837215,2.08093576802096
1.08990797837215,2.07717241639709
1.10240797837215,2.07339598931732
1.11490797837215,2.06960797923918
1.12740797837215,2.06580975451273
1.13990797837215,2.06200259024038
1.15240797837215,2.05818767778166
1.16490797837215,2.05436612220224
1.17740797837215,2.05053893636369
1.18990797837215,2.04670706385228
1.20240797837215,2.04287138604091
1.21490797837215,2.0390327201938
1.22740797837215,2.03519181507516
1.23990797837215,2.03134936798518
1.25240797837215,2.02750603000707
1.26490797837215,2.02366240459873
1.27740797837215,2.01981904433016
1.28990797837215,2.01597646354098
1.30240797837215,2.01213514223903
1.31490797837215,2.00829552505395
1.32740797837215,2.00445801881309
1.33990797837215,2.00062300194598
1.35240797837215,1.99679082738097
1.36490797837215,1.99296182176772
1.37740797837215,1.98913628367612
1.38990797837215,1.98531449058376
1.40240797837215,1.98149670102807
1.41490797837215,1.97768315402869
1.42740797837215,1.97387406774923
1.43990797837215,1.97006964468892
1.45240797837215,1.96627007328159
1.46430598377911,1.96265815347302
1.47620398918608,1.95905092382713
1.48810199459304,1.95544851173344
1.5,1.95185103588568
1.5,1.95185103588568
1.5025,1.97321955644233
1.505,1.9942535061904
1.5075,2.01495782512596
1.51,2.03533738136032
1.5225,2.13253064623582
1.535,2.22229411378208
1.5475,2.30515911581374
1.56,2.38162248839806
1.5725,2.45214552141496
1.585,2.51715152485326
1.5975,2.57703527045508
1.61,2.63216589972528
1.6225,2.68288614345727
1.635,2.72951051349753
1.6475,2.77233231786254
1.66,2.81162582138211
1.6725,2.84764566580913
1.685,2.88062552630534
1.6975,2.91078332365474
1.71,2.93832282961586
1.7225,2.96343323606486
1.735,2.98628815676794
1.7475,3.00704950004219
1.76,3.02586866152809
1.7725,3.0428862040639
1.785,3.05823111600526
1.7975,3.07202368860194
1.81,3.0843764022246
1.8225,3.09539368851239
1.835,3.10517137930629
1.8475,3.11379884453243
1.86,3.12135965066627
1.8725,3.1279313840088
1.885,3.13358524124554
1.8975,3.13838761788812
1.91,3.14240059751142
1.9225,3.14568182044827
1.935,3.14828417957583
1.9475,3.1502570005235
1.96,3.15164640517473
1.97,3.15236672491774
1.98,3.1527613687746
1.99,3.15284953617184
2,3.15264939402707
2,3.15264939402707
2.0025,3.17468011988336
2.005,3.19635936020928
2.0075,3.21769230714992
2.01,3.23868407729549
2.0225,3.33870072044719
2.035,3.43091239522988
2.0475,3.5158775527791
2.06,3.59411838730083
2.0725,3.66611973200075
2.085,3.73232650112651
2.0975,3.79315361366004
2.11,3.8489890497968
2.1225,3.90019303062407
2.135,3.94709611756515
2.1475,3.99000658565653
2.16,4.02921269450394
2.1725,4.06498207878549
2.185,4.09756033614364
2.1975,4.12717650551077
2.21,4.15404475442346
2.2225,4.17836392616793
2.235,4.20031649058753
2.2475,4.22007261446408
2.26,4.23779141518802
2.2725,4.25362062428855
2.285,4.26769580788641
2.2975,4.28014339097648
2.31,4.29108158890124
2.3225,4.3006201573547
2.335,4.30885981318075
2.3475,4.31589448140715
2.36,4.32181198732783
2.3725,4.32669387075644
2.385,4.33061495568108
2.3975,4.33364501980453
2.41,4.33584930875958
2.4225,4.33728839809986
2.435,4.33801787355448
2.4475,4.33808957149193
2.46,4.33755196098067
2.4725,4.3364500412487
2.485,4.33482510411358
2.4975,4.33271565564379
2.51,4.33015770002868
2.5225,4.3271846633912
2.535,4.32382721727404
2.5475,4.32011396343153
2.56,4.3160716447442
2.5725,4.31172508861183
2.585,4.30709707580419
2.5975,4.30220884925942
2.61,4.29708027079307
2.6225,4.29172977903922
2.635,4.28617429200693
2.6475,4.28042958511604
2.66,4.27451040763152
2.6725,4.26843045141383
2.685,4.26220227851864
2.6975,4.25583760207632
2.71,4.24934737280234
2.7225,4.24274175577889
2.735,4.23603007666161
2.7475,4.22922103037227
2.76,4.22232274537573
2.7725,4.21534276642872
2.785,4.2082880146116
2.7975,4.20116494238641
2.81,4.19397958135442
2.8225,4.18673752943849
2.835,4.17944392118686
2.8475,4.17210354298069
2.86,4.16472086851784
2.8725,4.15730004928936
2.885,4.14984489251526
2.8975,4.1423589467434
2.91,4.13484552821372
2.9225,4.12730771378238
2.935,4.11974832452804
2.9475,4.11216998935154
2.96,4.10457516456446
2.9725,4.0969661286317
2.985,4.08934496999104
2.9975,4.08171363430748
3.01,4.07407393902735
3.0225,4.0664275694722
3.035,4.05877606978864
3.0475,4.0511208780582
3.06,4.04346333711091
3.0725,4.03580469162306
3.085,4.02814608139305
3.0975,4.0204885674277
3.11,4.01283313997681
3.1225,4.0051807163767
3.135,3.99753213605426
3.1475,3.98988817990888
3.16,3.98224957628212
3.1725,3.97461699935542
3.185,3.96699106543814
3.1975,3.95937234736824
3.21,3.9517613789476
3.2225,3.94415865375165
3.235,3.93656462237129
3.2475,3.92897970311252
3.26,3.92140428529187
3.2725,3.91383872835187
3.285,3.90628335981191
3.29749999999999,3.89873848321787
3.31,3.89120438059064
3.3225,3.8836813117689
3.335,3.8761695128866
3.34749999999999,3.86866920227946
3.35999999999999,3.86118058230416
3.3725,3.85370383885005
3.38499999999999,3.84623914020788
3.39749999999999,3.83878664145832
3.40999999999999,3.83134648582348
3.42249999999999,3.82391880430418
3.43499999999999,3.81650371483941
3.44749999999999,3.80910132556687
3.45999999999999,3.8017117358272
3.47249999999999,3.79433503589435
3.48499999999999,3.78697130635118
3.49749999999999,3.7796206205119
3.50999999999999,3.77228304516817
3.52249999999999,3.76495864038881
3.53499999999999,3.75764745905581
3.54749999999999,3.75034954866418
3.55999999999999,3.74306495187624
3.57249999999999,3.7357937063728
3.58499999999999,3.72853584450844
3.59749999999999,3.7212913946487
3.60999999999999,3.7140603815819
3.62249999999999,3.70684282640855
3.63499999999999,3.69963874628523
3.64749999999999,3.69244815541806
3.65999999999999,3.68527106536863
3.67249999999999,3.67810748497183
3.68499999999999,3.67095742014559
3.69749999999999,3.66382087462891
3.70999999999999,3.65669785020915
3.72249999999999,3.64958834666098
3.73499999999999,3.64249236160501
3.74749999999999,3.63540989105609
3.75999999999999,3.62834092959214
3.77249999999999,3.6212854703088
3.78499999999999,3.61424350471437
3.79749999999999,3.60721502313715
3.80999999999999,3.60020001485085
3.82249999999999,3.59319846804085
3.83499999999999,3.58621036972621
3.84749999999999,3.57923570606221
3.85999999999999,3.5722744624335
3.87249999999999,3.56532662342903
3.88499999999999,3.55839217278414
3.89749999999999,3.55147109360522
3.90999999999999,3.54456336843892
3.92249999999999,3.53766897925353
3.93499999999999,3.53078790739593
3.94749999999999,3.52392013375848
3.95999999999999,3.51706563883037
3.97249999999999,3.5102244026838
3.98499999999999,3.50339640494202
3.99749999999999,3.49658162490321
4.00999999999999,3.48978004157864
4.02249999999999,3.48299163368242
4.03499999999999,3.47621637960767
4.04749999999999,3.46945425751861
4.05999999999999,3.46270524537879
4.07249999999999,3.4559693209435
4.08499999999999,3.44924646174212
4.09749999999999,3.44253664514636
4.10999999999999,3.43583984839132
4.12249999999999,3.4291560485698
4.13499999999999,3.42248522261916
4.14749999999999,3.41582734737202
4.15999999999999,3.40918239957182
4.17249999999999,3.40255035586862
4.18499999999999,3.39593119280932
4.19749999999999,3.3893248868753
4.20999999999999,3.38273141449392
4.22249999999999,3.37615075203538
4.23499999999999,3.36958287580551
4.24749999999999,3.36302776207363
4.25999999999999,3.35648538708108
4.27249999999999,3.34995572703887
4.28499999999999,3.34343875812234
4.29749999999999,3.33693445649181
4.30999999999999,3.33044279829884
4.32249999999999,3.32396375968452
4.33499999999999,3.31749731677552
4.34749999999999,3.31104344569931
4.35999999999999,3.30460212258883
4.37249999999999,3.29817332358122
4.38499999999999,3.29175702481484
4.39749999999999,3.28535320244055
4.40999999999999,3.27896183262519
4.42249999999999,3.27258289155052
4.43499999999999,3.26621635541114
4.44749999999999,3.25986220042273
4.45999999999999,3.25352040282458
4.47249999999999,3.24719093887892
4.48499999999999,3.24087378486922
4.49749999999999,3.2345689171064
4.50999999999999,3.22827631193056
4.52249999999999,3.22199594571054
4.53499999999999,3.21572779484269
4.54749999999999,3.20947183575532
4.55999999999999,3.20322804491007
4.57249999999999,3.19699639880151
4.58499999999999,3.19077687395622
4.59749999999999,3.18456944693611
4.60999999999999,3.17837409433933
4.62249999999999,3.17219079280001
4.63499999999999,3.16601951898759
4.64749999999999,3.15986024960918
4.65999999999999,3.15371296141025
4.67249999999999,3.14757763117442
4.68499999999999,3.14145423572294
4.69749999999999,3.13534275191643
